#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.9107142857142857;0.0;0.0
18.0;17.0;0.0;0.0
24.0;23.964285714285715;0.0;0.0
30.0;43.67857142857143;0.0;0.0
36.0;78.83928571428571;0.0;0.0
42.0;115.5;0.0;0.0
48.0;120.94642857142857;0.0;0.0
54.0;115.75;0.0;0.0
60.0;111.69642857142857;0.0;0.0
66.0;109.64285714285714;0.0;0.0
72.0;99.64285714285714;0.0;0.0
78.0;94.32142857142857;0.0;0.0
84.0;97.55357142857143;0.0;0.0
90.0;101.16071428571429;0.0;0.0
96.0;110.08928571428571;0.0;0.0
102.0;122.75;0.0;0.0
108.0;122.91071428571429;0.0;0.0
114.0;125.75;0.0;0.0
120.0;120.48214285714286;0.0;0.0
126.0;116.35714285714286;0.0;0.0
132.0;107.14285714285714;0.0;0.0
138.0;99.07142857142857;0.0;0.0
144.0;76.98214285714286;0.0;0.0
150.0;57.55357142857143;0.0;0.0
156.0;42.910714285714285;0.0;0.0
162.0;42.017857142857146;0.0;0.0
168.0;71.23214285714286;0.0;0.0
174.0;121.26785714285714;0.0;0.0
180.0;114.41071428571429;0.0;0.0
186.0;111.07142857142857;0.0;0.0
192.0;108.23214285714286;0.0;0.0
198.0;108.08928571428571;0.0;0.0
204.0;109.875;0.0;0.0
210.0;108.625;0.0;0.0
216.0;106.07142857142857;0.0;0.0
222.0;110.01785714285714;0.0;0.0
228.0;124.89285714285714;0.0;0.0
234.0;127.85714285714286;0.0;0.0
240.0;117.46428571428571;0.0;0.0
246.0;113.64285714285714;0.0;0.0
252.0;107.25;0.0;0.0
258.0;104.80357142857143;0.0;0.0
264.0;111.33928571428571;0.0;0.0
270.0;110.03571428571429;0.0;0.0
276.0;110.46428571428571;0.0;0.0
282.0;119.58928571428571;0.0;0.0
288.0;123.28571428571429;0.0;0.0
294.0;122.46428571428571;0.0;0.0
