#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.5178571428571429;0.0;0.0
18.0;4.535714285714286;0.0;0.0
24.0;11.535714285714286;0.0;0.0
30.0;16.428571428571427;0.0;0.0
36.0;18.071428571428573;0.0;0.0
42.0;24.410714285714285;0.0;0.0
48.0;29.553571428571427;0.0;0.0
54.0;29.678571428571427;0.0;0.0
60.0;22.946428571428573;0.0;0.0
66.0;22.589285714285715;0.0;0.0
72.0;18.535714285714285;0.0;0.0
78.0;19.678571428571427;0.0;0.0
84.0;19.196428571428573;0.0;0.0
90.0;19.25;0.0;0.0
96.0;20.303571428571427;0.0;0.0
102.0;19.053571428571427;0.0;0.0
108.0;22.428571428571427;0.0;0.0
114.0;21.571428571428573;0.0;0.0
120.0;20.339285714285715;0.0;0.0
126.0;16.410714285714285;0.0;0.0
132.0;12.767857142857142;0.0;0.0
138.0;11.428571428571429;0.0;0.0
144.0;9.053571428571429;0.0;0.0
150.0;10.178571428571429;0.0;0.0
156.0;10.160714285714286;0.0;0.0
162.0;12.178571428571429;0.0;0.0
168.0;14.607142857142858;0.0;0.0
174.0;16.607142857142858;0.0;0.0
180.0;13.642857142857142;0.0;0.0
186.0;15.767857142857142;0.0;0.0
192.0;15.892857142857142;0.0;0.0
198.0;16.928571428571427;0.0;0.0
204.0;15.375;0.0;0.0
210.0;16.803571428571427;0.0;0.0
216.0;15.839285714285714;0.0;0.0
222.0;18.0;0.0;0.0
228.0;20.928571428571427;0.0;0.0
234.0;23.178571428571427;0.0;0.0
240.0;19.160714285714285;0.0;0.0
246.0;19.678571428571427;0.0;0.0
252.0;20.535714285714285;0.0;0.0
258.0;20.160714285714285;0.0;0.0
264.0;22.589285714285715;0.0;0.0
270.0;21.410714285714285;0.0;0.0
276.0;22.928571428571427;0.0;0.0
282.0;20.678571428571427;0.0;0.0
288.0;19.821428571428573;0.0;0.0
294.0;18.732142857142858;0.0;0.0
