#auto generated file!
60.0;201;406;593
66.0;207;410;583
72.0;210;415;575
78.0;212;421;567
84.0;216;422;562
90.0;221;422;557
96.0;225;420;555
102.0;226;420;554
108.0;232;427;541
114.0;231;431;538
120.0;237;437;526
126.0;245;439;516
132.0;251;433;516
138.0;255;434;511
144.0;255;433;512
150.0;254;439;507
156.0;256;441;503
162.0;260;439;501
168.0;264;435;501
174.0;270;436;494
180.0;265;442;493
186.0;267;448;485
192.0;270;448;482
198.0;274;446;480
204.0;277;444;479
210.0;279;440;481
216.0;281;445;474
222.0;288;443;469
228.0;290;443;467
234.0;294;439;467
240.0;294;443;463
246.0;291;449;460
252.0;292;448;460
258.0;291;459;450
264.0;293;456;451
270.0;292;459;449
276.0;291;464;445
282.0;292;476;432
288.0;293;479;428
294.0;296;476;428
