#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6071428571428571;0.0;0.0
18.0;9.607142857142858;0.0;0.0
24.0;22.785714285714285;0.0;0.0
30.0;50.089285714285715;0.0;0.0
36.0;88.17857142857143;0.0;0.0
42.0;114.98214285714286;0.0;0.0
48.0;117.92857142857143;0.0;0.0
54.0;117.23214285714286;0.0;0.0
60.0;114.55357142857143;0.0;0.0
66.0;109.48214285714286;0.0;0.0
72.0;104.19642857142857;0.0;0.0
78.0;97.75;0.0;0.0
84.0;104.92857142857143;0.0;0.0
90.0;99.89285714285714;0.0;0.0
96.0;104.19642857142857;0.0;0.0
102.0;115.91071428571429;0.0;0.0
108.0;125.78571428571429;0.0;0.0
114.0;124.0;0.0;0.0
120.0;118.94642857142857;0.0;0.0
126.0;113.58928571428571;0.0;0.0
132.0;105.07142857142857;0.0;0.0
138.0;90.89285714285714;0.0;0.0
144.0;65.35714285714286;0.0;0.0
150.0;46.339285714285715;0.0;0.0
156.0;47.982142857142854;0.0;0.0
162.0;55.732142857142854;0.0;0.0
168.0;76.0;0.0;0.0
174.0;118.10714285714286;0.0;0.0
180.0;113.91071428571429;0.0;0.0
186.0;112.67857142857143;0.0;0.0
192.0;109.17857142857143;0.0;0.0
198.0;109.51785714285714;0.0;0.0
204.0;110.0;0.0;0.0
210.0;103.46428571428571;0.0;0.0
216.0;107.57142857142857;0.0;0.0
222.0;112.57142857142857;0.0;0.0
228.0;124.125;0.0;0.0
234.0;128.01785714285714;0.0;0.0
240.0;118.96428571428571;0.0;0.0
246.0;113.14285714285714;0.44999999999999996;0.0
252.0;86.83928571428571;1.45;0.0
258.0;91.82142857142857;1.85;0.0
264.0;85.42857142857143;5.6;0.0
270.0;89.19642857142857;4.9;0.0
276.0;88.41071428571429;6.6499999999999995;0.0
282.0;95.83928571428571;2.0;0.0
288.0;101.30357142857143;0.7;0.0
294.0;115.69642857142857;2.25;0.0
