#auto generated file!
60.0;113;204;283
66.0;118;205;277
72.0;118;207;275
78.0;121;208;271
84.0;127;209;264
90.0;127;213;260
96.0;127;211;262
102.0;129;209;262
108.0;130;210;260
114.0;130;215;255
120.0;133;216;251
126.0;133;220;247
132.0;136;219;245
138.0;134;225;241
144.0;134;227;239
150.0;138;224;238
156.0;139;225;236
162.0;139;223;238
168.0;143;218;239
174.0;145;221;234
180.0;145;220;235
186.0;146;223;231
192.0;144;223;233
198.0;146;223;231
204.0;143;225;232
210.0;142;226;232
216.0;142;226;232
222.0;143;229;228
228.0;143;232;225
234.0;143;229;228
240.0;144;230;226
246.0;141;234;225
252.0;141;233;226
258.0;140;237;223
264.0;139;236;225
270.0;141;235;224
276.0;141;235;224
282.0;139;234;227
288.0;139;241;220
294.0;141;242;217
