#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6071428571428571;0.0;0.0
18.0;7.553571428571429;0.0;0.0
24.0;14.232142857142858;0.0;0.0
30.0;20.5;0.0;0.0
36.0;21.928571428571427;0.0;0.0
42.0;29.071428571428573;0.0;0.0
48.0;34.535714285714285;0.0;0.0
54.0;43.517857142857146;0.0;0.0
60.0;41.392857142857146;0.0;0.0
66.0;31.821428571428573;0.0;0.0
72.0;22.803571428571427;0.0;0.0
78.0;23.75;0.0;0.0
84.0;22.446428571428573;0.0;0.0
90.0;18.446428571428573;0.0;0.0
96.0;21.785714285714285;0.0;0.0
102.0;23.803571428571427;0.0;0.0
108.0;29.142857142857142;0.0;0.0
114.0;31.089285714285715;0.0;0.0
120.0;25.5;0.0;0.0
126.0;20.428571428571427;0.0;0.0
132.0;16.464285714285715;0.0;0.0
138.0;13.660714285714286;0.0;0.0
144.0;12.785714285714286;0.0;0.0
150.0;10.767857142857142;0.0;0.0
156.0;12.517857142857142;0.0;0.0
162.0;13.732142857142858;0.0;0.0
168.0;16.017857142857142;0.0;0.0
174.0;20.571428571428573;0.0;0.0
180.0;20.160714285714285;0.0;0.0
186.0;20.464285714285715;0.0;0.0
192.0;18.25;0.0;0.0
198.0;20.625;0.0;0.0
204.0;17.625;0.0;0.0
210.0;16.660714285714285;0.0;0.0
216.0;18.035714285714285;0.0;0.0
222.0;20.589285714285715;0.0;0.0
228.0;25.285714285714285;0.0;0.0
234.0;22.125;0.0;0.0
240.0;26.410714285714285;0.0;0.0
246.0;22.714285714285715;0.0;0.0
252.0;27.803571428571427;0.0;0.0
258.0;34.089285714285715;0.0;0.0
264.0;29.625;0.0;0.0
270.0;26.071428571428573;0.0;0.0
276.0;23.160714285714285;0.0;0.0
282.0;24.035714285714285;0.0;0.0
288.0;25.303571428571427;0.0;0.0
294.0;20.910714285714285;0.0;0.0
