#auto generated file!
60.0;129;281;390
66.0;129;286;385
72.0;138;285;377
78.0;139;288;373
84.0;142;289;369
90.0;145;299;356
96.0;146;301;353
102.0;151;305;344
108.0;155;306;339
114.0;160;304;336
120.0;164;307;329
126.0;165;305;330
132.0;169;303;328
138.0;169;303;328
144.0;172;312;316
150.0;174;317;309
156.0;174;316;310
162.0;175;315;310
168.0;175;309;316
174.0;180;302;318
180.0;179;306;315
186.0;185;305;310
192.0;185;306;309
198.0;185;306;309
204.0;186;306;308
210.0;186;300;314
216.0;187;298;315
222.0;186;297;317
228.0;189;289;322
234.0;188;293;319
240.0;187;292;321
246.0;192;290;318
252.0;191;292;317
258.0;196;293;311
264.0;198;294;308
270.0;198;297;305
276.0;202;298;300
282.0;202;296;302
288.0;204;293;303
294.0;206;294;300
