#auto generated file!
60.0;240;446;714
66.0;244;452;704
72.0;248;454;698
78.0;250;455;695
84.0;256;456;688
90.0;266;470;664
96.0;266;472;662
102.0;272;476;652
108.0;280;478;642
114.0;281;483;636
120.0;283;481;636
126.0;284;485;631
132.0;286;491;623
138.0;284;496;620
144.0;284;495;621
150.0;288;490;622
156.0;286;498;616
162.0;292;494;614
168.0;294;499;607
174.0;296;506;598
180.0;295;511;594
186.0;297;513;590
192.0;303;511;586
198.0;302;513;585
204.0;306;505;589
210.0;309;507;584
216.0;311;513;576
222.0;311;508;581
228.0;313;519;568
234.0;315;515;570
240.0;320;514;566
246.0;325;517;558
252.0;331;518;551
258.0;332;522;546
264.0;337;522;541
270.0;335;512;553
276.0;338;520;542
282.0;336;525;539
288.0;335;522;543
294.0;337;524;539
