#auto generated file!
60.0;206;375;619
66.0;208;379;613
72.0;213;380;607
78.0;217;379;604
84.0;220;382;598
90.0;224;385;591
96.0;226;389;585
102.0;230;394;576
108.0;234;395;571
114.0;237;404;559
120.0;237;409;554
126.0;240;411;549
132.0;243;419;538
138.0;239;422;539
144.0;239;418;543
150.0;241;423;536
156.0;242;426;532
162.0;247;430;523
168.0;251;430;519
174.0;253;432;515
180.0;259;431;510
186.0;265;434;501
192.0;268;436;496
198.0;271;437;492
204.0;277;436;487
210.0;279;433;488
216.0;282;434;484
222.0;284;441;475
228.0;283;440;477
234.0;281;442;477
240.0;282;438;480
246.0;287;440;473
252.0;293;437;470
258.0;298;437;465
264.0;295;438;467
270.0;293;446;461
276.0;295;450;455
282.0;297;449;454
288.0;297;456;447
294.0;296;461;443
