#auto generated file!
60.0;172;326;502
66.0;175;327;498
72.0;176;329;495
78.0;177;337;486
84.0;182;341;477
90.0;184;344;472
96.0;187;348;465
102.0;192;351;457
108.0;195;353;452
114.0;199;358;443
120.0;201;359;440
126.0;202;356;442
132.0;205;358;437
138.0;207;361;432
144.0;211;355;434
150.0;212;352;436
156.0;218;348;434
162.0;223;350;427
168.0;227;349;424
174.0;231;351;418
180.0;234;349;417
186.0;238;350;412
192.0;242;352;406
198.0;244;359;397
204.0;247;362;391
210.0;250;363;387
216.0;251;369;380
222.0;253;370;377
228.0;250;373;377
234.0;253;370;377
240.0;257;367;376
246.0;257;373;370
252.0;257;376;367
258.0;255;376;369
264.0;258;378;364
270.0;259;381;360
276.0;256;385;359
282.0;251;390;359
288.0;249;393;358
294.0;251;389;360
