#auto generated file!
60.0;372;725;1103
66.0;376;738;1086
72.0;387;751;1062
78.0;396;757;1047
84.0;401;761;1038
90.0;407;772;1021
96.0;410;780;1010
102.0;410;785;1005
108.0;411;796;993
114.0;414;805;981
120.0;418;807;975
126.0;427;814;959
132.0;428;818;954
138.0;430;815;955
144.0;441;817;942
150.0;449;814;937
156.0;457;815;928
162.0;465;811;924
168.0;471;810;919
174.0;471;807;922
180.0;478;807;915
186.0;481;816;903
192.0;480;815;905
198.0;482;824;894
204.0;483;820;897
210.0;484;825;891
216.0;490;820;890
222.0;494;827;879
228.0;499;822;879
234.0;502;824;874
240.0;506;824;870
246.0;516;834;850
252.0;518;838;844
258.0;514;850;836
264.0;519;846;835
270.0;517;851;832
276.0;518;844;838
282.0;524;846;830
288.0;530;846;824
294.0;529;848;823
