#auto generated file!
60.0;145;248;407
66.0;143;254;403
72.0;143;259;398
78.0;147;263;390
84.0;154;266;380
90.0;155;269;376
96.0;161;267;372
102.0;161;268;371
108.0;163;275;362
114.0;166;273;361
120.0;166;275;359
126.0;166;277;357
132.0;169;279;352
138.0;173;276;351
144.0;173;281;346
150.0;173;288;339
156.0;172;289;339
162.0;172;291;337
168.0;175;296;329
174.0;175;299;326
180.0;173;304;323
186.0;176;303;321
192.0;178;301;321
198.0;183;303;314
204.0;189;300;311
210.0;191;303;306
216.0;190;307;303
222.0;191;307;302
228.0;192;308;300
234.0;190;310;300
240.0;192;312;296
246.0;195;308;297
252.0;196;314;290
258.0;195;313;292
264.0;197;316;287
270.0;199;317;284
276.0;201;316;283
282.0;199;321;280
288.0;202;321;277
294.0;201;325;274
