#auto generated file!
60.0;2;15;13
66.0;2;16;12
72.0;2;16;12
78.0;2;14;14
84.0;2;13;15
90.0;2;13;15
96.0;2;13;15
102.0;2;13;15
108.0;2;14;14
114.0;2;14;14
120.0;3;14;13
126.0;3;13;14
132.0;3;13;14
138.0;3;13;14
144.0;3;13;14
150.0;3;13;14
156.0;4;13;13
162.0;3;13;14
168.0;3;13;14
174.0;3;13;14
180.0;3;13;14
186.0;3;14;13
192.0;3;15;12
198.0;3;15;12
204.0;3;15;12
210.0;4;17;9
216.0;4;17;9
222.0;4;15;11
228.0;4;14;12
234.0;4;15;11
240.0;4;15;11
246.0;4;15;11
252.0;4;15;11
258.0;4;15;11
264.0;4;15;11
270.0;4;15;11
276.0;3;16;11
282.0;3;16;11
288.0;3;16;11
294.0;3;15;12
