#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.2321428571428572;0.0;0.0
18.0;3.892857142857143;0.25;0.0
24.0;14.321428571428571;2.75;0.0
30.0;25.214285714285715;0.75;0.0
36.0;40.785714285714285;3.15;0.0
42.0;59.19642857142857;4.8;0.0
48.0;79.66071428571429;9.55;0.0
54.0;100.69642857142857;5.3;0.0
60.0;101.28571428571429;1.5;0.0
66.0;97.5;0.0;0.0
72.0;88.85714285714286;3.25;0.0
78.0;77.05357142857143;3.4499999999999997;0.0
84.0;60.92857142857143;3.15;0.0
90.0;39.964285714285715;5.5;0.0
96.0;37.732142857142854;3.25;0.0
102.0;42.67857142857143;2.25;0.0
108.0;48.392857142857146;7.2;0.0
114.0;71.28571428571429;7.449999999999999;0.0
120.0;74.57142857142857;7.6499999999999995;0.0
126.0;62.839285714285715;1.2999999999999998;0.0
132.0;43.875;2.05;0.0
138.0;20.232142857142858;0.65;0.0
144.0;14.696428571428571;0.0;0.0
150.0;14.767857142857142;0.0;0.0
156.0;18.053571428571427;0.44999999999999996;0.0
162.0;30.607142857142858;0.2;0.0
168.0;36.30357142857143;0.65;0.0
174.0;49.625;2.85;0.0
180.0;69.73214285714286;1.9000000000000001;0.0
186.0;80.05357142857143;0.5;0.0
192.0;82.25;1.9;0.0
198.0;71.39285714285714;1.3;0.0
204.0;65.58928571428571;0.9;0.0
210.0;61.625;0.9;0.0
216.0;53.660714285714285;2.1;0.0
222.0;57.69642857142857;0.35;0.0
228.0;66.14285714285714;5.35;0.0
234.0;79.10714285714286;3.1499999999999995;0.0
240.0;79.96428571428571;6.3500000000000005;0.0
246.0;79.875;5.8;0.0
252.0;68.76785714285714;7.35;0.0
258.0;51.214285714285715;17.0;0.0
264.0;32.642857142857146;9.3;0.0
270.0;41.875;5.7;0.0
276.0;50.732142857142854;1.7999999999999998;0.0
282.0;54.232142857142854;2.8;0.0
288.0;63.07142857142857;1.35;0.0
294.0;65.46428571428571;2.25;0.0
