#auto generated file!
60.0;162;338;500
66.0;162;342;496
72.0;167;334;499
78.0;172;342;486
84.0;171;342;487
90.0;170;350;480
96.0;170;354;476
102.0;172;358;470
108.0;176;363;461
114.0;177;367;456
120.0;179;372;449
126.0;183;378;439
132.0;183;377;440
138.0;185;378;437
144.0;186;381;433
150.0;189;385;426
156.0;193;390;417
162.0;195;395;410
168.0;201;390;409
174.0;204;391;405
180.0;208;390;402
186.0;214;388;398
192.0;212;393;395
198.0;212;388;400
204.0;211;385;404
210.0;216;388;396
216.0;220;385;395
222.0;221;390;389
228.0;226;392;382
234.0;229;393;378
240.0;236;391;373
246.0;241;386;373
252.0;244;385;371
258.0;247;381;372
264.0;250;380;370
270.0;255;378;367
276.0;259;380;361
282.0;258;381;361
288.0;266;387;347
294.0;268;384;348
