#auto generated file!
60.0;40;58;102
66.0;42;58;100
72.0;44;58;98
78.0;46;58;96
84.0;48;58;94
90.0;48;60;92
96.0;46;62;92
102.0;47;60;93
108.0;48;64;88
114.0;48;64;88
120.0;51;64;85
126.0;51;64;85
132.0;52;64;84
138.0;52;65;83
144.0;52;67;81
150.0;52;67;81
156.0;52;67;81
162.0;51;67;82
168.0;52;67;81
174.0;54;67;79
180.0;54;67;79
186.0;55;68;77
192.0;57;67;76
198.0;58;67;75
204.0;58;67;75
210.0;60;66;74
216.0;60;67;73
222.0;57;70;73
228.0;56;72;72
234.0;56;73;71
240.0;58;73;69
246.0;59;72;69
252.0;58;72;70
258.0;60;72;68
264.0;61;77;62
270.0;62;76;62
276.0;61;77;62
282.0;61;79;60
288.0;62;79;59
294.0;62;79;59
