#auto generated file!
60.0;383;687;1130
66.0;392;692;1116
72.0;399;706;1095
78.0;404;716;1080
84.0;406;725;1069
90.0;414;730;1056
96.0;414;739;1047
102.0;421;745;1034
108.0;422;753;1025
114.0;427;756;1017
120.0;440;764;996
126.0;442;779;979
132.0;443;791;966
138.0;443;793;964
144.0;447;792;961
150.0;454;787;959
156.0;454;794;952
162.0;463;799;938
168.0;474;796;930
174.0;480;795;925
180.0;480;812;908
186.0;486;807;907
192.0;491;812;897
198.0;492;808;900
204.0;491;809;900
210.0;498;806;896
216.0;497;807;896
222.0;500;810;890
228.0;508;817;875
234.0;509;822;869
240.0;521;824;855
246.0;520;824;856
252.0;519;828;853
258.0;524;840;836
264.0;528;835;837
270.0;532;835;833
276.0;530;838;832
282.0;530;842;828
288.0;532;846;822
294.0;530;854;816
