#auto generated file!
60.0;380;729;1091
66.0;390;732;1078
72.0;385;747;1068
78.0;387;756;1057
84.0;387;761;1052
90.0;398;773;1029
96.0;399;782;1019
102.0;407;793;1000
108.0;410;801;989
114.0;415;804;981
120.0;427;795;978
126.0;435;809;956
132.0;436;815;949
138.0;436;814;950
144.0;443;818;939
150.0;448;821;931
156.0;461;821;918
162.0;471;824;905
168.0;480;829;891
174.0;483;823;894
180.0;488;828;884
186.0;488;839;873
192.0;495;842;863
198.0;499;847;854
204.0;500;839;861
210.0;502;842;856
216.0;506;846;848
222.0;514;848;838
228.0;519;851;830
234.0;523;854;823
240.0;530;856;814
246.0;532;854;814
252.0;536;850;814
258.0;538;852;810
264.0;539;864;797
270.0;535;871;794
276.0;533;883;784
282.0;538;888;774
288.0;533;882;785
294.0;533;886;781
