#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6071428571428571;0.0;0.0
18.0;3.3214285714285716;0.0;0.0
24.0;11.607142857142858;0.0;0.0
30.0;17.857142857142858;0.0;0.0
36.0;24.5;0.0;0.0
42.0;28.607142857142858;0.0;0.0
48.0;36.82142857142857;0.0;0.0
54.0;35.535714285714285;0.0;0.0
60.0;25.357142857142858;0.0;0.0
66.0;21.642857142857142;0.0;0.0
72.0;20.928571428571427;0.0;0.0
78.0;25.285714285714285;0.0;0.0
84.0;20.964285714285715;0.0;0.0
90.0;16.321428571428573;0.0;0.0
96.0;21.285714285714285;0.0;0.0
102.0;21.0;0.0;0.0
108.0;27.964285714285715;0.0;0.0
114.0;22.0;0.0;0.0
120.0;19.071428571428573;0.0;0.0
126.0;14.035714285714286;0.0;0.0
132.0;10.142857142857142;0.0;0.0
138.0;5.928571428571429;0.0;0.0
144.0;4.892857142857143;0.0;0.0
150.0;4.714285714285714;0.0;0.0
156.0;8.5;0.0;0.0
162.0;10.392857142857142;0.0;0.0
168.0;14.535714285714286;0.0;0.0
174.0;14.571428571428571;0.0;0.0
180.0;16.0;0.0;0.0
186.0;16.035714285714285;0.0;0.0
192.0;13.607142857142858;0.0;0.0
198.0;12.964285714285714;0.0;0.0
204.0;17.571428571428573;0.0;0.0
210.0;14.357142857142858;0.0;0.0
216.0;17.071428571428573;0.0;0.0
222.0;24.964285714285715;0.0;0.0
228.0;20.821428571428573;0.0;0.0
234.0;27.321428571428573;0.0;0.0
240.0;23.321428571428573;0.0;0.0
246.0;25.214285714285715;0.0;0.0
252.0;24.178571428571427;0.0;0.0
258.0;24.107142857142858;0.0;0.0
264.0;31.392857142857142;0.0;0.0
270.0;21.071428571428573;0.0;0.0
276.0;21.035714285714285;0.0;0.0
282.0;18.857142857142858;0.0;0.0
288.0;19.642857142857142;0.0;0.0
294.0;14.714285714285714;0.0;0.0
