#auto generated file!
60.0;390;709;1101
66.0;395;724;1081
72.0;407;736;1057
78.0;409;742;1049
84.0;418;745;1037
90.0;426;742;1032
96.0;427;741;1032
102.0;440;738;1022
108.0;446;742;1012
114.0;454;745;1001
120.0;462;745;993
126.0;469;758;973
132.0;472;760;968
138.0;473;760;967
144.0;476;764;960
150.0;480;769;951
156.0;480;778;942
162.0;483;786;931
168.0;488;793;919
174.0;493;796;911
180.0;502;801;897
186.0;505;801;894
192.0;508;799;893
198.0;510;811;879
204.0;516;817;867
210.0;521;827;852
216.0;520;828;852
222.0;524;830;846
228.0;534;836;830
234.0;544;844;812
240.0;547;847;806
246.0;547;845;808
252.0;545;845;810
258.0;541;848;811
264.0;541;858;801
270.0;542;861;797
276.0;545;855;800
282.0;546;854;800
288.0;545;863;792
294.0;547;866;787
