#auto generated file!
60.0;134;251;415
66.0;135;255;410
72.0;133;262;405
78.0;129;264;407
84.0;130;262;408
90.0;130;263;407
96.0;132;264;404
102.0;138;264;398
108.0;143;263;394
114.0;145;266;389
120.0;148;273;379
126.0;152;279;369
132.0;156;284;360
138.0;159;291;350
144.0;156;289;355
150.0;156;291;353
156.0;156;297;347
162.0;160;297;343
168.0;161;306;333
174.0;163;307;330
180.0;169;312;319
186.0;171;313;316
192.0;174;316;310
198.0;172;320;308
204.0;180;321;299
210.0;181;323;296
216.0;182;323;295
222.0;183;328;289
228.0;184;330;286
234.0;182;333;285
240.0;187;337;276
246.0;191;334;275
252.0;193;332;275
258.0;193;331;276
264.0;192;331;277
270.0;193;333;274
276.0;195;334;271
282.0;195;335;270
288.0;194;334;272
294.0;194;333;273
