#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8571428571428571;0.0;0.0
18.0;1.5892857142857142;0.25;0.0
24.0;5.392857142857143;0.5;0.0
30.0;9.732142857142858;0.5;0.0
36.0;10.517857142857142;0.75;0.0
42.0;19.785714285714285;1.75;0.0
48.0;25.767857142857142;0.75;0.0
54.0;24.0;0.75;0.0
60.0;20.071428571428573;0.75;0.0
66.0;19.642857142857142;0.8;0.0
72.0;12.785714285714286;0.75;0.0
78.0;9.803571428571429;0.0;0.0
84.0;9.589285714285714;3.0;0.0
90.0;9.946428571428571;1.5;0.0
96.0;12.535714285714286;1.5;0.0
102.0;16.071428571428573;2.0;0.0
108.0;17.839285714285715;1.0;0.0
114.0;21.785714285714285;1.0;0.0
120.0;20.285714285714285;0.75;0.0
126.0;12.267857142857142;0.75;0.0
132.0;6.285714285714286;0.75;0.0
138.0;6.267857142857143;0.0;0.0
144.0;5.053571428571429;0.25;0.0
150.0;4.053571428571429;0.0;0.0
156.0;4.964285714285714;0.0;0.0
162.0;8.642857142857142;0.05;0.0
168.0;14.464285714285714;0.25;0.0
174.0;15.928571428571429;0.4;0.0
180.0;18.071428571428573;0.3;0.0
186.0;14.517857142857142;0.75;0.0
192.0;13.714285714285714;0.75;0.0
198.0;10.446428571428571;0.55;0.0
204.0;10.803571428571429;0.75;0.0
210.0;10.642857142857142;0.55;0.0
216.0;10.446428571428571;0.0;0.0
222.0;15.053571428571429;1.55;0.0
228.0;17.785714285714285;0.15;0.0
234.0;21.446428571428573;0.3;0.0
240.0;15.589285714285714;2.9499999999999997;0.0
246.0;13.410714285714286;2.0;0.0
252.0;15.875;1.5;0.0
258.0;16.125;2.5;0.0
264.0;13.589285714285714;0.9;0.0
270.0;12.017857142857142;1.75;0.0
276.0;14.660714285714286;0.25;0.0
282.0;13.964285714285714;1.25;0.0
288.0;17.053571428571427;1.65;0.0
294.0;14.839285714285714;0.9500000000000001;0.0
