#auto generated file!
60.0;105;193;302
66.0;106;199;295
72.0;109;198;293
78.0;109;197;294
84.0;111;202;287
90.0;113;205;282
96.0;118;201;281
102.0;120;205;275
108.0;120;208;272
114.0;120;211;269
120.0;121;211;268
126.0;122;208;270
132.0;125;207;268
138.0;128;204;268
144.0;128;207;265
150.0;128;210;262
156.0;131;202;267
162.0;130;199;271
168.0;131;202;267
174.0;131;207;262
180.0;132;210;258
186.0;132;213;255
192.0;134;212;254
198.0;139;211;250
204.0;139;210;251
210.0;140;205;255
216.0;139;209;252
222.0;142;209;249
228.0;144;209;247
234.0;143;213;244
240.0;145;211;244
246.0;147;217;236
252.0;146;218;236
258.0;144;218;238
264.0;142;221;237
270.0;147;226;227
276.0;145;223;232
282.0;149;218;233
288.0;147;223;230
294.0;148;226;226
