#auto generated file!
60.0;169;337;494
66.0;174;338;488
72.0;175;337;488
78.0;175;338;487
84.0;176;338;486
90.0;180;339;481
96.0;185;339;476
102.0;185;347;468
108.0;190;348;462
114.0;190;347;463
120.0;188;352;460
126.0;188;354;458
132.0;192;350;458
138.0;197;351;452
144.0;199;353;448
150.0;205;357;438
156.0;209;362;429
162.0;213;358;429
168.0;215;359;426
174.0;220;367;413
180.0;219;372;409
186.0;221;370;409
192.0;222;374;404
198.0;223;386;391
204.0;224;386;390
210.0;225;388;387
216.0;231;386;383
222.0;231;388;381
228.0;232;389;379
234.0;233;392;375
240.0;235;402;363
246.0;236;399;365
252.0;236;397;367
258.0;234;398;368
264.0;232;398;370
270.0;232;396;372
276.0;234;398;368
282.0;236;397;367
288.0;233;398;369
294.0;234;397;369
