#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6964285714285714;0.0;0.0
18.0;7.285714285714286;0.25;0.0
24.0;14.107142857142858;0.5;0.0
30.0;29.392857142857142;1.0;0.0
36.0;46.42857142857143;3.75;0.0
42.0;68.26785714285714;6.95;0.0
48.0;99.35714285714286;3.0999999999999996;0.0
54.0;104.08928571428571;0.9500000000000001;0.0
60.0;102.41071428571429;1.6;0.0
66.0;97.42857142857143;0.65;0.0
72.0;92.25;2.4;0.0
78.0;80.17857142857143;5.55;0.0
84.0;74.48214285714286;1.7999999999999998;0.0
90.0;57.69642857142857;3.9;0.0
96.0;47.875;8.0;0.0
102.0;49.839285714285715;4.9;0.0
108.0;58.660714285714285;8.45;0.0
114.0;88.60714285714286;5.85;0.0
120.0;100.76785714285714;5.4;0.0
126.0;98.82142857142857;1.8;0.0
132.0;74.98214285714286;2.4;0.0
138.0;46.767857142857146;1.6;0.0
144.0;28.375;0.15;0.0
150.0;19.642857142857142;0.15;0.0
156.0;23.125;0.2;0.0
162.0;31.642857142857142;0.6;0.0
168.0;39.410714285714285;1.4000000000000001;0.0
174.0;59.089285714285715;0.5;0.0
180.0;82.91071428571429;1.0;0.0
186.0;94.07142857142857;3.15;0.0
192.0;98.75;1.4;0.0
198.0;97.64285714285714;0.55;0.0
204.0;94.625;2.65;0.0
210.0;78.42857142857143;3.7;0.0
216.0;66.125;2.55;0.0
222.0;70.64285714285714;2.1;0.0
228.0;94.64285714285714;0.9;0.0
234.0;99.41071428571429;4.999999999999999;0.0
240.0;95.875;1.65;0.0
246.0;90.125;6.95;0.0
252.0;88.0;14.9;0.0
258.0;93.92857142857143;3.25;0.0
264.0;97.80357142857143;3.8;0.0
270.0;93.57142857142857;1.7;0.0
276.0;92.78571428571429;2.8499999999999996;0.0
282.0;97.23214285714286;3.75;0.0
288.0;102.32142857142857;1.35;0.0
294.0;110.80357142857143;2.2499999999999996;0.0
