#auto generated file!
60.0;285;563;952
66.0;290;565;945
72.0;295;575;930
78.0;294;584;922
84.0;304;592;904
90.0;311;595;894
96.0;311;605;884
102.0;316;610;874
108.0;322;615;863
114.0;332;619;849
120.0;331;632;837
126.0;335;630;835
132.0;342;626;832
138.0;346;634;820
144.0;350;634;816
150.0;359;638;803
156.0;362;640;798
162.0;368;656;776
168.0;374;660;766
174.0;378;666;756
180.0;384;668;748
186.0;389;674;737
192.0;397;675;728
198.0;402;681;717
204.0;415;677;708
210.0;416;685;699
216.0;414;688;698
222.0;416;697;687
228.0;419;695;686
234.0;424;700;676
240.0;422;703;675
246.0;421;699;680
252.0;420;703;677
258.0;416;701;683
264.0;416;710;674
270.0;415;711;674
276.0;412;717;671
282.0;419;720;661
288.0;418;730;652
294.0;414;730;656
