#auto generated file!
60.0;388;789;1223
66.0;401;787;1212
72.0;410;801;1189
78.0;415;810;1175
84.0;422;818;1160
90.0;431;831;1138
96.0;439;840;1121
102.0;451;843;1106
108.0;455;858;1087
114.0;452;867;1081
120.0;462;870;1068
126.0;461;881;1058
132.0;463;889;1048
138.0;462;902;1036
144.0;459;906;1035
150.0;454;908;1038
156.0;460;916;1024
162.0;465;925;1010
168.0;472;924;1004
174.0;474;924;1002
180.0;481;925;994
186.0;491;923;986
192.0;495;927;978
198.0;490;920;990
204.0;495;925;980
210.0;502;933;965
216.0;498;938;964
222.0;502;937;961
228.0;504;943;953
234.0;508;948;944
240.0;515;958;927
246.0;521;949;930
252.0;527;950;923
258.0;529;952;919
264.0;534;967;899
270.0;545;970;885
276.0;544;971;885
282.0;549;962;889
288.0;551;964;885
294.0;552;964;884
