#auto generated file!
60.0;267;530;803
66.0;273;536;791
72.0;279;536;785
78.0;282;541;777
84.0;286;543;771
90.0;294;550;756
96.0;301;550;749
102.0;305;554;741
108.0;311;554;735
114.0;316;558;726
120.0;316;561;723
126.0;322;557;721
132.0;323;558;719
138.0;321;558;721
144.0;327;567;706
150.0;330;568;702
156.0;328;570;702
162.0;331;581;688
168.0;340;582;678
174.0;340;585;675
180.0;346;587;667
186.0;357;587;656
192.0;358;591;651
198.0;357;590;653
204.0;353;593;654
210.0;355;598;647
216.0;357;601;642
222.0;367;594;639
228.0;370;597;633
234.0;373;591;636
240.0;376;590;634
246.0;387;580;633
252.0;386;588;626
258.0;387;590;623
264.0;389;589;622
270.0;385;589;626
276.0;390;594;616
282.0;393;594;613
288.0;395;597;608
294.0;403;602;595
