#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.30357142857142855;0.0;0.0
18.0;3.3214285714285716;0.0;0.0
24.0;6.696428571428571;0.0;0.0
30.0;7.982142857142857;0.0;0.0
36.0;11.196428571428571;0.0;0.0
42.0;14.589285714285714;0.0;0.0
48.0;18.035714285714285;0.0;0.0
54.0;21.785714285714285;0.0;0.0
60.0;15.571428571428571;0.0;0.0
66.0;15.714285714285714;0.0;0.0
72.0;13.285714285714286;0.0;0.0
78.0;14.392857142857142;0.0;0.0
84.0;15.821428571428571;0.0;0.0
90.0;13.589285714285714;0.0;0.0
96.0;12.946428571428571;0.0;0.0
102.0;13.535714285714286;0.0;0.0
108.0;15.839285714285714;0.0;0.0
114.0;17.446428571428573;0.0;0.0
120.0;15.160714285714286;0.0;0.0
126.0;8.982142857142858;0.0;0.0
132.0;5.446428571428571;0.0;0.0
138.0;6.321428571428571;0.0;0.0
144.0;4.107142857142857;0.0;0.0
150.0;3.875;0.0;0.0
156.0;3.0357142857142856;0.0;0.0
162.0;4.964285714285714;0.0;0.0
168.0;10.178571428571429;0.0;0.0
174.0;8.446428571428571;0.0;0.0
180.0;10.357142857142858;0.0;0.0
186.0;9.535714285714286;0.0;0.0
192.0;9.321428571428571;0.0;0.0
198.0;9.482142857142858;0.0;0.0
204.0;8.517857142857142;0.0;0.0
210.0;8.660714285714286;0.0;0.0
216.0;9.517857142857142;0.0;0.0
222.0;10.125;0.0;0.0
228.0;10.821428571428571;0.0;0.0
234.0;15.625;0.0;0.0
240.0;16.178571428571427;0.0;0.0
246.0;16.321428571428573;0.0;0.0
252.0;15.785714285714286;0.0;0.0
258.0;24.410714285714285;0.0;0.0
264.0;18.607142857142858;0.0;0.0
270.0;17.285714285714285;0.0;0.0
276.0;12.875;0.0;0.0
282.0;11.982142857142858;0.0;0.0
288.0;12.5;0.0;0.0
294.0;10.982142857142858;0.0;0.0
