#auto generated file!
60.0;65;129;206
66.0;67;126;207
72.0;69;124;207
78.0;70;127;203
84.0;70;127;203
90.0;73;126;201
96.0;72;128;200
102.0;73;132;195
108.0;74;137;189
114.0;74;139;187
120.0;74;140;186
126.0;74;140;186
132.0;74;140;186
138.0;75;139;186
144.0;73;143;184
150.0;74;140;186
156.0;76;140;184
162.0;75;145;180
168.0;76;150;174
174.0;76;150;174
180.0;77;149;174
186.0;76;147;177
192.0;77;149;174
198.0;77;152;171
204.0;76;152;172
210.0;77;153;170
216.0;80;157;163
222.0;79;157;164
228.0;81;159;160
234.0;83;161;156
240.0;82;161;157
246.0;83;165;152
252.0;85;163;152
258.0;89;164;147
264.0;87;167;146
270.0;89;165;146
276.0;88;168;144
282.0;85;169;146
288.0;84;170;146
294.0;87;173;140
