#auto generated file!
60.0;36;70;94
66.0;36;73;91
72.0;37;72;91
78.0;37;74;89
84.0;37;76;87
90.0;38;77;85
96.0;38;76;86
102.0;38;75;87
108.0;38;77;85
114.0;37;79;84
120.0;39;78;83
126.0;37;79;84
132.0;37;80;83
138.0;36;80;84
144.0;37;80;83
150.0;36;81;83
156.0;37;79;84
162.0;38;77;85
168.0;40;73;87
174.0;41;74;85
180.0;42;72;86
186.0;42;72;86
192.0;43;74;83
198.0;43;77;80
204.0;43;81;76
210.0;44;84;72
216.0;44;84;72
222.0;45;84;71
228.0;44;88;68
234.0;43;89;68
240.0;41;88;71
246.0;44;86;70
252.0;45;90;65
258.0;46;90;64
264.0;46;91;63
270.0;46;90;64
276.0;45;88;67
282.0;45;88;67
288.0;45;88;67
294.0;45;88;67
