#auto generated file!
60.0;35;60;105
66.0;34;63;103
72.0;35;66;99
78.0;35;69;96
84.0;36;68;96
90.0;37;69;94
96.0;39;69;92
102.0;39;72;89
108.0;40;72;88
114.0;40;72;88
120.0;41;74;85
126.0;42;77;81
132.0;43;75;82
138.0;43;75;82
144.0;43;76;81
150.0;43;78;79
156.0;45;81;74
162.0;45;82;73
168.0;46;82;72
174.0;47;83;70
180.0;46;85;69
186.0;45;85;70
192.0;45;85;70
198.0;45;85;70
204.0;45;85;70
210.0;47;83;70
216.0;46;86;68
222.0;46;87;67
228.0;47;88;65
234.0;48;88;64
240.0;49;89;62
246.0;49;88;63
252.0;48;87;65
258.0;48;83;69
264.0;47;82;71
270.0;47;83;70
276.0;46;84;70
282.0;45;87;68
288.0;44;86;70
294.0;43;86;71
