#auto generated file!
60.0;379;694;1127
66.0;389;701;1110
72.0;398;707;1095
78.0;405;717;1078
84.0;408;735;1057
90.0;415;737;1048
96.0;419;733;1048
102.0;431;730;1039
108.0;439;741;1020
114.0;446;744;1010
120.0;452;753;995
126.0;462;751;987
132.0;467;758;975
138.0;474;760;966
144.0;481;758;961
150.0;481;757;962
156.0;487;761;952
162.0;487;768;945
168.0;487;776;937
174.0;487;775;938
180.0;483;773;944
186.0;486;783;931
192.0;496;793;911
198.0;498;798;904
204.0;497;808;895
210.0;496;815;889
216.0;495;822;883
222.0;508;826;866
228.0;509;828;863
234.0;508;825;867
240.0;512;829;859
246.0;513;838;849
252.0;514;837;849
258.0;518;842;840
264.0;514;854;832
270.0;517;854;829
276.0;524;855;821
282.0;528;851;821
288.0;532;853;815
294.0;538;848;814
