#auto generated file!
60.0;368;650;982
66.0;371;660;969
72.0;377;671;952
78.0;383;665;952
84.0;387;677;936
90.0;388;691;921
96.0;390;698;912
102.0;397;701;902
108.0;398;702;900
114.0;401;708;891
120.0;414;704;882
126.0;422;698;880
132.0;428;703;869
138.0;434;699;867
144.0;434;714;852
150.0;434;716;850
156.0;434;714;852
162.0;439;718;843
168.0;446;724;830
174.0;447;714;839
180.0;449;711;840
186.0;456;713;831
192.0;457;721;822
198.0;462;721;817
204.0;469;724;807
210.0;466;729;805
216.0;470;729;801
222.0;473;730;797
228.0;477;734;789
234.0;484;736;780
240.0;491;742;767
246.0;498;745;757
252.0;504;736;760
258.0;505;736;759
264.0;511;745;744
270.0;517;755;728
276.0;520;748;732
282.0;521;747;732
288.0;522;755;723
294.0;521;753;726
