#auto generated file!
60.0;38;55;107
66.0;38;56;106
72.0;38;59;103
78.0;39;60;101
84.0;40;62;98
90.0;40;65;95
96.0;42;66;92
102.0;44;66;90
108.0;43;67;90
114.0;43;68;89
120.0;43;70;87
126.0;43;72;85
132.0;43;71;86
138.0;43;72;85
144.0;43;75;82
150.0;43;74;83
156.0;44;77;79
162.0;43;80;77
168.0;43;80;77
174.0;42;80;78
180.0;42;79;79
186.0;43;79;78
192.0;43;80;77
198.0;43;79;78
204.0;46;79;75
210.0;46;78;76
216.0;46;79;75
222.0;46;79;75
228.0;45;79;76
234.0;44;78;78
240.0;45;77;78
246.0;45;77;78
252.0;45;78;77
258.0;43;81;76
264.0;42;81;77
270.0;43;81;76
276.0;43;81;76
282.0;43;83;74
288.0;44;84;72
294.0;43;87;70
