#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8214285714285714;0.0;0.0
18.0;4.428571428571429;0.25;0.0
24.0;11.571428571428571;0.3;0.0
30.0;21.267857142857142;0.5;0.0
36.0;29.660714285714285;1.8;0.0
42.0;44.0;2.5;0.0
48.0;47.94642857142857;8.5;0.0
54.0;54.857142857142854;3.75;0.0
60.0;52.875;8.0;0.0
66.0;34.035714285714285;2.0;0.0
72.0;26.339285714285715;3.8;0.0
78.0;20.446428571428573;2.25;0.0
84.0;24.785714285714285;3.15;0.0
90.0;20.125;1.25;0.0
96.0;26.75;0.9;0.0
102.0;30.785714285714285;2.25;0.0
108.0;38.732142857142854;2.65;0.0
114.0;42.517857142857146;6.05;0.0
120.0;37.017857142857146;2.0;0.0
126.0;24.767857142857142;2.5;0.0
132.0;15.214285714285714;0.5;0.0
138.0;12.964285714285714;1.0;0.0
144.0;11.928571428571429;0.3;0.0
150.0;9.392857142857142;0.0;0.0
156.0;13.857142857142858;0.15;0.0
162.0;19.857142857142858;0.0;0.0
168.0;27.321428571428573;0.95;0.0
174.0;34.375;2.1;0.0
180.0;31.553571428571427;1.65;0.0
186.0;25.5;0.25;0.0
192.0;17.589285714285715;1.5;0.0
198.0;18.0;0.5;0.0
204.0;21.642857142857142;1.75;0.0
210.0;18.392857142857142;1.0;0.0
216.0;20.25;0.35;0.0
222.0;25.678571428571427;3.15;0.0
228.0;30.446428571428573;1.8;0.0
234.0;38.25;2.55;0.0
240.0;39.32142857142857;2.75;0.0
246.0;29.303571428571427;6.25;0.0
252.0;22.089285714285715;4.5;0.0
258.0;20.892857142857142;7.75;0.0
264.0;19.732142857142858;9.0;0.0
270.0;22.285714285714285;7.0;0.0
276.0;21.375;7.4;0.0
282.0;23.535714285714285;2.25;0.0
288.0;34.964285714285715;0.75;0.0
294.0;32.857142857142854;2.0500000000000003;0.0
