#auto generated file!
60.0;142;249;409
66.0;145;250;405
72.0;145;256;399
78.0;149;261;390
84.0;150;264;386
90.0;153;269;378
96.0;159;268;373
102.0;160;271;369
108.0;165;274;361
114.0;165;280;355
120.0;170;290;340
126.0;176;291;333
132.0;175;291;334
138.0;177;295;328
144.0;176;299;325
150.0;178;301;321
156.0;176;301;323
162.0;178;297;325
168.0;179;297;324
174.0;181;295;324
180.0;180;291;329
186.0;179;291;330
192.0;185;294;321
198.0;187;298;315
204.0;191;300;309
210.0;193;300;307
216.0;199;303;298
222.0;206;301;293
228.0;205;306;289
234.0;204;305;291
240.0;204;306;290
246.0;202;307;291
252.0;204;304;292
258.0;207;302;291
264.0;207;302;291
270.0;208;301;291
276.0;208;301;291
282.0;211;298;291
288.0;211;303;286
294.0;210;303;287
