#auto generated file!
60.0;200;385;615
66.0;209;384;607
72.0;214;381;605
78.0;215;382;603
84.0;217;390;593
90.0;218;394;588
96.0;222;392;586
102.0;224;397;579
108.0;226;406;568
114.0;240;407;553
120.0;245;410;545
126.0;246;413;541
132.0;251;421;528
138.0;256;426;518
144.0;260;429;511
150.0;258;430;512
156.0;266;424;510
162.0;269;425;506
168.0;270;422;508
174.0;271;426;503
180.0;270;426;504
186.0;280;425;495
192.0;281;431;488
198.0;284;431;485
204.0;291;431;478
210.0;295;433;472
216.0;295;437;468
222.0;293;442;465
228.0;294;448;458
234.0;297;448;455
240.0;298;456;446
246.0;295;457;448
252.0;294;461;445
258.0;298;466;436
264.0;300;462;438
270.0;301;456;443
276.0;301;455;444
282.0;304;443;453
288.0;309;451;440
294.0;312;449;439
