#auto generated file!
60.0;109;189;302
66.0;109;191;300
72.0;112;193;295
78.0;114;192;294
84.0;118;193;289
90.0;120;195;285
96.0;123;194;283
102.0;125;191;284
108.0;126;188;286
114.0;128;187;285
120.0;130;189;281
126.0;132;190;278
132.0;131;195;274
138.0;133;196;271
144.0;134;197;269
150.0;136;199;265
156.0;134;202;264
162.0;136;201;263
168.0;139;204;257
174.0;136;208;256
180.0;142;209;249
186.0;140;209;251
192.0;140;211;249
198.0;145;210;245
204.0;145;209;246
210.0;146;210;244
216.0;149;208;243
222.0;149;216;235
228.0;148;220;232
234.0;150;222;228
240.0;151;221;228
246.0;152;219;229
252.0;153;219;228
258.0;155;219;226
264.0;153;221;226
270.0;157;217;226
276.0;158;223;219
282.0;160;222;218
288.0;160;221;219
294.0;162;222;216
