#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.2857142857142857;0.0;0.0
18.0;4.535714285714286;0.0;0.0
24.0;10.928571428571429;0.0;0.0
30.0;11.392857142857142;0.0;0.0
36.0;13.142857142857142;0.0;0.0
42.0;16.821428571428573;0.0;0.0
48.0;18.607142857142858;0.0;0.0
54.0;24.285714285714285;0.0;0.0
60.0;15.178571428571429;0.0;0.0
66.0;15.857142857142858;0.0;0.0
72.0;15.607142857142858;0.0;0.0
78.0;17.285714285714285;0.0;0.0
84.0;15.607142857142858;0.0;0.0
90.0;14.285714285714286;0.0;0.0
96.0;12.785714285714286;0.0;0.0
102.0;16.535714285714285;0.0;0.0
108.0;18.714285714285715;0.0;0.0
114.0;19.535714285714285;0.0;0.0
120.0;14.571428571428571;0.0;0.0
126.0;10.535714285714286;0.0;0.0
132.0;7.571428571428571;0.0;0.0
138.0;5.107142857142857;0.0;0.0
144.0;3.7857142857142856;0.0;0.0
150.0;3.75;0.0;0.0
156.0;4.178571428571429;0.0;0.0
162.0;7.0;0.0;0.0
168.0;9.464285714285714;0.0;0.0
174.0;9.464285714285714;0.0;0.0
180.0;7.714285714285714;0.0;0.0
186.0;13.892857142857142;0.0;0.0
192.0;9.0;0.0;0.0
198.0;8.714285714285714;0.0;0.0
204.0;11.107142857142858;0.0;0.0
210.0;11.071428571428571;0.0;0.0
216.0;11.535714285714286;0.0;0.0
222.0;10.892857142857142;0.0;0.0
228.0;14.892857142857142;0.0;0.0
234.0;17.928571428571427;0.0;0.0
240.0;11.0;0.0;0.0
246.0;19.0;0.0;0.0
252.0;23.464285714285715;0.0;0.0
258.0;17.928571428571427;0.0;0.0
264.0;18.142857142857142;0.0;0.0
270.0;18.428571428571427;0.0;0.0
276.0;13.571428571428571;0.0;0.0
282.0;14.428571428571429;0.0;0.0
288.0;12.571428571428571;0.0;0.0
294.0;12.571428571428571;0.0;0.0
