#auto generated file!
60.0;310;609;881
66.0;315;620;865
72.0;320;616;864
78.0;325;616;859
84.0;327;632;841
90.0;334;629;837
96.0;343;632;825
102.0;345;635;820
108.0;352;633;815
114.0;357;638;805
120.0;364;649;787
126.0;371;656;773
132.0;371;663;766
138.0;373;668;759
144.0;371;661;768
150.0;379;666;755
156.0;380;669;751
162.0;384;666;750
168.0;383;662;755
174.0;383;672;745
180.0;384;672;744
186.0;395;672;733
192.0;400;680;720
198.0;402;684;714
204.0;400;697;703
210.0;408;688;704
216.0;408;689;703
222.0;416;683;701
228.0;419;688;693
234.0;421;690;689
240.0;421;694;685
246.0;424;696;680
252.0;430;690;680
258.0;432;696;672
264.0;439;689;672
270.0;445;697;658
276.0;445;694;661
282.0;447;705;648
288.0;454;702;644
294.0;446;707;647
