#auto generated file!
60.0;190;411;599
66.0;197;410;593
72.0;199;406;595
78.0;200;412;588
84.0;203;421;576
90.0;204;429;567
96.0;207;433;560
102.0;205;437;558
108.0;206;444;550
114.0;211;441;548
120.0;216;443;541
126.0;216;452;532
132.0;215;448;537
138.0;218;442;540
144.0;224;440;536
150.0;224;443;533
156.0;229;444;527
162.0;228;441;531
168.0;232;440;528
174.0;237;445;518
180.0;238;441;521
186.0;237;444;519
192.0;237;442;521
198.0;238;445;517
204.0;241;448;511
210.0;247;454;499
216.0;250;456;494
222.0;250;462;488
228.0;254;469;477
234.0;254;469;477
240.0;259;467;474
246.0;260;466;474
252.0;265;465;470
258.0;261;469;470
264.0;260;472;468
270.0;264;469;467
276.0;273;457;470
282.0;276;460;464
288.0;279;460;461
294.0;279;467;454
