#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6428571428571429;0.0;0.0
18.0;4.714285714285714;0.0;0.0
24.0;7.857142857142857;0.0;0.0
30.0;11.928571428571429;0.0;0.0
36.0;15.178571428571429;0.0;0.0
42.0;19.285714285714285;0.0;0.0
48.0;15.392857142857142;0.0;0.0
54.0;25.964285714285715;0.0;0.0
60.0;15.928571428571429;0.0;0.0
66.0;17.142857142857142;0.0;0.0
72.0;18.964285714285715;0.0;0.0
78.0;16.964285714285715;0.0;0.0
84.0;10.285714285714286;0.0;0.0
90.0;13.035714285714286;0.0;0.0
96.0;14.142857142857142;0.0;0.0
102.0;14.107142857142858;0.0;0.0
108.0;13.214285714285714;0.0;0.0
114.0;15.285714285714286;0.0;0.0
120.0;14.142857142857142;0.0;0.0
126.0;13.0;0.0;0.0
132.0;8.107142857142858;0.0;0.0
138.0;9.357142857142858;0.0;0.0
144.0;7.857142857142857;0.0;0.0
150.0;7.75;0.0;0.0
156.0;8.535714285714286;0.0;0.0
162.0;9.214285714285714;0.0;0.0
168.0;13.5;0.0;0.0
174.0;11.642857142857142;0.0;0.0
180.0;13.285714285714286;0.0;0.0
186.0;12.678571428571429;0.0;0.0
192.0;11.321428571428571;0.0;0.0
198.0;13.571428571428571;0.0;0.0
204.0;10.035714285714286;0.0;0.0
210.0;12.607142857142858;0.0;0.0
216.0;14.607142857142858;0.0;0.0
222.0;12.928571428571429;0.0;0.0
228.0;12.25;0.0;0.0
234.0;18.857142857142858;0.0;0.0
240.0;13.392857142857142;0.0;0.0
246.0;24.392857142857142;0.0;0.0
252.0;19.107142857142858;0.0;0.0
258.0;20.964285714285715;0.0;0.0
264.0;17.892857142857142;0.0;0.0
270.0;18.071428571428573;0.0;0.0
276.0;11.964285714285714;0.0;0.0
282.0;16.178571428571427;0.0;0.0
288.0;12.392857142857142;0.0;0.0
294.0;13.464285714285714;0.0;0.0
