#auto generated file!
60.0;42;55;103
66.0;43;58;99
72.0;43;58;99
78.0;44;56;100
84.0;46;56;98
90.0;45;57;98
96.0;46;55;99
102.0;45;60;95
108.0;44;61;95
114.0;43;63;94
120.0;44;63;93
126.0;44;61;95
132.0;45;63;92
138.0;47;64;89
144.0;49;64;87
150.0;49;67;84
156.0;48;68;84
162.0;48;68;84
168.0;48;65;87
174.0;48;66;86
180.0;49;66;85
186.0;50;67;83
192.0;50;67;83
198.0;50;67;83
204.0;49;64;87
210.0;49;65;86
216.0;48;68;84
222.0;48;68;84
228.0;49;70;81
234.0;49;69;82
240.0;51;70;79
246.0;51;71;78
252.0;50;72;78
258.0;48;73;79
264.0;48;74;78
270.0;48;73;79
276.0;47;72;81
282.0;48;72;80
288.0;48;75;77
294.0;49;73;78
