#auto generated file!
60.0;100;197;303
66.0;104;194;302
72.0;104;196;300
78.0;107;197;296
84.0;109;200;291
90.0;111;203;286
96.0;113;208;279
102.0;114;206;280
108.0;113;209;278
114.0;111;208;281
120.0;112;213;275
126.0;117;212;271
132.0;120;210;270
138.0;122;214;264
144.0;125;218;257
150.0;130;218;252
156.0;129;217;254
162.0;129;217;254
168.0;126;220;254
174.0;126;220;254
180.0;127;224;249
186.0;128;223;249
192.0;130;226;244
198.0;132;229;239
204.0;135;225;240
210.0;135;222;243
216.0;136;224;240
222.0;136;223;241
228.0;140;221;239
234.0;139;223;238
240.0;140;225;235
246.0;138;223;239
252.0;136;223;241
258.0;138;223;239
264.0;141;220;239
270.0;141;220;239
276.0;141;219;240
282.0;138;222;240
288.0;137;223;240
294.0;139;219;242
