#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7142857142857143;0.0;0.0
18.0;7.857142857142857;0.0;0.0
24.0;14.0;0.0;0.0
30.0;21.785714285714285;0.0;0.0
36.0;25.178571428571427;0.0;0.0
42.0;30.678571428571427;0.0;0.0
48.0;35.714285714285715;0.0;0.0
54.0;37.0;0.0;0.0
60.0;29.0;0.0;0.0
66.0;29.392857142857142;0.0;0.0
72.0;29.857142857142858;0.0;0.0
78.0;22.285714285714285;0.0;0.0
84.0;24.214285714285715;0.0;0.0
90.0;22.142857142857142;0.0;0.0
96.0;22.607142857142858;0.0;0.0
102.0;24.785714285714285;0.0;0.0
108.0;30.571428571428573;0.0;0.0
114.0;27.678571428571427;0.0;0.0
120.0;24.571428571428573;0.0;0.0
126.0;18.5;0.0;0.0
132.0;16.214285714285715;0.0;0.0
138.0;14.285714285714286;0.0;0.0
144.0;11.857142857142858;0.0;0.0
150.0;10.928571428571429;0.0;0.0
156.0;13.035714285714286;0.0;0.0
162.0;14.857142857142858;0.0;0.0
168.0;18.321428571428573;0.0;0.0
174.0;22.071428571428573;0.0;0.0
180.0;19.0;0.0;0.0
186.0;19.392857142857142;0.0;0.0
192.0;16.392857142857142;0.0;0.0
198.0;15.428571428571429;0.0;0.0
204.0;19.785714285714285;0.0;0.0
210.0;19.0;0.0;0.0
216.0;17.285714285714285;0.0;0.0
222.0;22.607142857142858;0.0;0.0
228.0;22.535714285714285;0.0;0.0
234.0;27.75;0.0;0.0
240.0;30.928571428571427;0.0;0.0
246.0;26.5;0.0;0.0
252.0;25.857142857142858;0.0;0.0
258.0;34.25;0.0;0.0
264.0;24.964285714285715;0.0;0.0
270.0;21.892857142857142;0.0;0.0
276.0;24.035714285714285;0.0;0.0
282.0;28.321428571428573;0.0;0.0
288.0;26.071428571428573;0.0;0.0
294.0;25.857142857142858;0.0;0.0
