#auto generated file!
60.0;103;172;325
66.0;104;172;324
72.0;108;174;318
78.0;110;177;313
84.0;112;180;308
90.0;113;182;305
96.0;111;184;305
102.0;113;184;303
108.0;117;186;297
114.0;119;190;291
120.0;122;191;287
126.0;124;195;281
132.0;124;195;281
138.0;128;192;280
144.0;128;190;282
150.0;129;194;277
156.0;128;197;275
162.0;125;201;274
168.0;127;203;270
174.0;131;206;263
180.0;128;212;260
186.0;130;212;258
192.0;130;217;253
198.0;131;216;253
204.0;133;221;246
210.0;132;222;246
216.0;133;221;246
222.0;132;222;246
228.0;131;223;246
234.0;132;226;242
240.0;133;228;239
246.0;134;232;234
252.0;134;233;233
258.0;134;237;229
264.0;135;236;229
270.0;137;237;226
276.0;137;237;226
282.0;138;239;223
288.0;139;242;219
294.0;141;243;216
