#auto generated file!
60.0;351;756;1293
66.0;362;768;1270
72.0;372;780;1248
78.0;378;785;1237
84.0;379;789;1232
90.0;388;796;1216
96.0;396;809;1195
102.0;416;815;1169
108.0;416;821;1163
114.0;425;826;1149
120.0;434;833;1133
126.0;447;834;1119
132.0;454;836;1110
138.0;458;850;1092
144.0;459;858;1083
150.0;454;862;1084
156.0;460;873;1067
162.0;467;871;1062
168.0;474;867;1059
174.0;479;874;1047
180.0;484;881;1035
186.0;502;884;1014
192.0;502;886;1012
198.0;500;886;1014
204.0;504;896;1000
210.0;509;901;990
216.0;514;902;984
222.0;519;911;970
228.0;526;911;963
234.0;534;910;956
240.0;537;918;945
246.0;546;925;929
252.0;547;927;926
258.0;557;929;914
264.0;560;929;911
270.0;562;943;895
276.0;570;944;886
282.0;571;946;883
288.0;580;949;871
294.0;587;945;868
