#auto generated file!
60.0;286;526;788
66.0;291;530;779
72.0;289;543;768
78.0;293;550;757
84.0;298;556;746
90.0;300;563;737
96.0;308;568;724
102.0;321;571;708
108.0;325;569;706
114.0;324;571;705
120.0;322;574;704
126.0;331;584;685
132.0;335;587;678
138.0;337;585;678
144.0;340;588;672
150.0;347;591;662
156.0;351;596;653
162.0;353;598;649
168.0;352;604;644
174.0;354;612;634
180.0;353;625;622
186.0;360;622;618
192.0;361;623;616
198.0;364;623;613
204.0;371;624;605
210.0;372;627;601
216.0;378;626;596
222.0;378;632;590
228.0;380;631;589
234.0;381;637;582
240.0;388;631;581
246.0;391;632;577
252.0;390;634;576
258.0;395;636;569
264.0;403;634;563
270.0;405;637;558
276.0;409;637;554
282.0;411;641;548
288.0;405;648;547
294.0;410;645;545
