#auto generated file!
60.0;349;642;1009
66.0;357;648;995
72.0;364;647;989
78.0;369;664;967
84.0;371;671;958
90.0;376;681;943
96.0;377;686;937
102.0;383;694;923
108.0;391;700;909
114.0;389;703;908
120.0;395;709;896
126.0;397;709;894
132.0;402;715;883
138.0;404;717;879
144.0;409;718;873
150.0;414;723;863
156.0;414;724;862
162.0;423;724;853
168.0;426;725;849
174.0;429;735;836
180.0;431;729;840
186.0;435;727;838
192.0;431;731;838
198.0;432;732;836
204.0;439;740;821
210.0;445;740;815
216.0;444;744;812
222.0;444;739;817
228.0;448;751;801
234.0;449;763;788
240.0;457;763;780
246.0;454;773;773
252.0;460;783;757
258.0;465;776;759
264.0;470;782;748
270.0;473;779;748
276.0;473;780;747
282.0;476;784;740
288.0;479;788;733
294.0;481;783;736
