#auto generated file!
60.0;374;663;1163
66.0;379;676;1145
72.0;383;688;1129
78.0;388;687;1125
84.0;387;704;1109
90.0;393;705;1102
96.0;402;710;1088
102.0;411;714;1075
108.0;415;724;1061
114.0;418;724;1058
120.0;423;735;1042
126.0;431;739;1030
132.0;436;747;1017
138.0;441;755;1004
144.0;448;758;994
150.0;454;765;981
156.0;457;777;966
162.0;462;794;944
168.0;470;786;944
174.0;471;789;940
180.0;476;797;927
186.0;476;796;928
192.0;479;791;930
198.0;478;792;930
204.0;481;791;928
210.0;489;794;917
216.0;501;801;898
222.0;502;797;901
228.0;507;800;893
234.0;511;799;890
240.0;508;811;881
246.0;511;813;876
252.0;514;818;868
258.0;514;822;864
264.0;516;818;866
270.0;516;825;859
276.0;523;827;850
282.0;527;825;848
288.0;527;826;847
294.0;531;831;838
