#auto generated file!
60.0;385;787;1228
66.0;394;799;1207
72.0;413;798;1189
78.0;424;812;1164
84.0;430;826;1144
90.0;436;833;1131
96.0;442;842;1116
102.0;449;845;1106
108.0;457;862;1081
114.0;461;862;1077
120.0;465;866;1069
126.0;473;868;1059
132.0;476;879;1045
138.0;486;881;1033
144.0;494;885;1021
150.0;500;893;1007
156.0;505;900;995
162.0;512;908;980
168.0;524;908;968
174.0;529;913;958
180.0;534;909;957
186.0;535;908;957
192.0;538;910;952
198.0;546;909;945
204.0;552;911;937
210.0;557;910;933
216.0;560;908;932
222.0;563;902;935
228.0;572;901;927
234.0;578;911;911
240.0;585;918;897
246.0;585;923;892
252.0;588;928;884
258.0;594;925;881
264.0;592;937;871
270.0;595;943;862
276.0;599;942;859
282.0;593;938;869
288.0;594;940;866
294.0;595;936;869
