#auto generated file!
60.0;113;183;304
66.0;114;185;301
72.0;118;185;297
78.0;121;187;292
84.0;122;193;285
90.0;125;199;276
96.0;126;201;273
102.0;126;207;267
108.0;124;206;270
114.0;127;208;265
120.0;127;205;268
126.0;127;206;267
132.0;127;206;267
138.0;126;205;269
144.0;124;208;268
150.0;126;210;264
156.0;126;211;263
162.0;126;213;261
168.0;130;213;257
174.0;132;210;258
180.0;132;214;254
186.0;133;219;248
192.0;132;220;248
198.0;131;222;247
204.0;132;226;242
210.0;133;224;243
216.0;130;228;242
222.0;131;228;241
228.0;134;224;242
234.0;133;222;245
240.0;131;222;247
246.0;134;222;244
252.0;135;224;241
258.0;134;224;242
264.0;134;228;238
270.0;134;228;238
276.0;135;234;231
282.0;133;240;227
288.0;135;235;230
294.0;137;236;227
