#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.0;0.0
18.0;2.75;0.0;0.0
24.0;6.821428571428571;0.0;0.0
30.0;7.392857142857143;0.0;0.0
36.0;8.928571428571429;0.0;0.0
42.0;9.321428571428571;0.0;0.0
48.0;17.392857142857142;0.0;0.0
54.0;14.857142857142858;0.0;0.0
60.0;16.464285714285715;0.0;0.0
66.0;11.071428571428571;0.0;0.0
72.0;7.607142857142857;0.0;0.0
78.0;5.714285714285714;0.0;0.0
84.0;11.357142857142858;0.0;0.0
90.0;7.857142857142857;0.0;0.0
96.0;9.321428571428571;0.0;0.0
102.0;10.071428571428571;0.0;0.0
108.0;14.071428571428571;0.0;0.0
114.0;10.821428571428571;0.0;0.0
120.0;8.964285714285714;0.0;0.0
126.0;7.964285714285714;0.0;0.0
132.0;4.107142857142857;0.0;0.0
138.0;3.0357142857142856;0.0;0.0
144.0;1.6785714285714286;0.0;0.0
150.0;2.0357142857142856;0.0;0.0
156.0;3.3214285714285716;0.0;0.0
162.0;4.0;0.0;0.0
168.0;8.642857142857142;0.0;0.0
174.0;8.357142857142858;0.0;0.0
180.0;7.464285714285714;0.0;0.0
186.0;8.035714285714286;0.0;0.0
192.0;4.5;0.0;0.0
198.0;5.678571428571429;0.0;0.0
204.0;5.071428571428571;0.0;0.0
210.0;7.142857142857143;0.0;0.0
216.0;5.75;0.0;0.0
222.0;10.178571428571429;0.0;0.0
228.0;7.285714285714286;0.0;0.0
234.0;13.285714285714286;0.0;0.0
240.0;13.5;0.0;0.0
246.0;12.892857142857142;0.0;0.0
252.0;11.428571428571429;0.0;0.0
258.0;11.071428571428571;0.0;0.0
264.0;10.678571428571429;0.0;0.0
270.0;10.678571428571429;0.0;0.0
276.0;8.821428571428571;0.0;0.0
282.0;8.392857142857142;0.0;0.0
288.0;8.964285714285714;0.0;0.0
294.0;7.25;0.0;0.0
