#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.0;0.0
18.0;3.892857142857143;0.25;0.0
24.0;5.75;0.75;0.0
30.0;10.892857142857142;0.75;0.0
36.0;14.071428571428571;1.75;0.0
42.0;23.857142857142858;0.0;0.0
48.0;21.571428571428573;1.0;0.0
54.0;16.428571428571427;3.0;0.0
60.0;11.321428571428571;1.75;0.0
66.0;9.535714285714286;4.5;0.0
72.0;17.25;0.75;0.0
78.0;9.607142857142858;3.0;0.0
84.0;9.928571428571429;1.5;0.0
90.0;8.464285714285714;3.0;0.0
96.0;15.535714285714286;1.0;0.0
102.0;14.642857142857142;1.25;0.0
108.0;14.178571428571429;2.0;0.0
114.0;15.714285714285714;0.0;0.0
120.0;10.357142857142858;1.75;0.0
126.0;9.0;0.5;0.0
132.0;4.428571428571429;1.0;0.0
138.0;4.392857142857143;0.0;0.0
144.0;6.0;0.0;0.0
150.0;5.5;0.0;0.0
156.0;6.642857142857143;0.0;0.0
162.0;7.928571428571429;0.15;0.0
168.0;11.75;0.0;0.0
174.0;12.5;0.0;0.0
180.0;10.464285714285714;1.25;0.0
186.0;11.107142857142858;0.75;0.0
192.0;9.75;0.5;0.0
198.0;9.607142857142858;0.6;0.0
204.0;7.214285714285714;0.75;0.0
210.0;8.214285714285714;2.25;0.0
216.0;9.321428571428571;1.9;0.0
222.0;13.678571428571429;0.15;0.0
228.0;11.821428571428571;2.25;0.0
234.0;11.678571428571429;2.4;0.0
240.0;14.392857142857142;2.5;0.0
246.0;12.428571428571429;1.25;0.0
252.0;11.5;4.4;0.0
258.0;9.0;7.75;0.0
264.0;11.928571428571429;5.5;0.0
270.0;13.357142857142858;1.75;0.0
276.0;13.285714285714286;2.25;0.0
282.0;16.964285714285715;5.15;0.0
288.0;16.071428571428573;0.25;0.0
294.0;11.321428571428571;0.0;0.0
