#auto generated file!
60.0;283;498;819
66.0;289;509;802
72.0;296;519;785
78.0;301;525;774
84.0;304;533;763
90.0;303;543;754
96.0;303;546;751
102.0;301;554;745
108.0;306;555;739
114.0;311;566;723
120.0;317;570;713
126.0;326;577;697
132.0;328;587;685
138.0;330;588;682
144.0;337;586;677
150.0;342;588;670
156.0;340;589;671
162.0;343;588;669
168.0;351;589;660
174.0;356;589;655
180.0;362;595;643
186.0;360;596;644
192.0;362;606;632
198.0;367;606;627
204.0;371;604;625
210.0;373;605;622
216.0;375;606;619
222.0;379;601;620
228.0;376;609;615
234.0;379;606;615
240.0;383;605;612
246.0;387;610;603
252.0;388;618;594
258.0;388;625;587
264.0;395;619;586
270.0;396;621;583
276.0;403;617;580
282.0;406;622;572
288.0;407;622;571
294.0;410;622;568
