#auto generated file!
60.0;154;323;523
66.0;155;323;522
72.0;158;328;514
78.0;158;331;511
84.0;156;335;509
90.0;161;337;502
96.0;163;342;495
102.0;160;345;495
108.0;158;352;490
114.0;161;356;483
120.0;164;351;485
126.0;167;353;480
132.0;176;356;468
138.0;181;360;459
144.0;184;361;455
150.0;187;368;445
156.0;188;379;433
162.0;194;380;426
168.0;196;381;423
174.0;200;384;416
180.0;206;387;407
186.0;206;388;406
192.0;209;384;407
198.0;208;389;403
204.0;207;392;401
210.0;207;393;400
216.0;212;393;395
222.0;214;396;390
228.0;217;400;383
234.0;218;400;382
240.0;212;401;387
246.0;212;408;380
252.0;216;409;375
258.0;219;410;371
264.0;219;418;363
270.0;223;414;363
276.0;229;409;362
282.0;229;412;359
288.0;229;413;358
294.0;231;410;359
