#auto generated file!
60.0;38;60;102
66.0;39;60;101
72.0;40;61;99
78.0;40;61;99
84.0;40;63;97
90.0;39;62;99
96.0;39;63;98
102.0;41;66;93
108.0;40;64;96
114.0;41;64;95
120.0;43;65;92
126.0;44;69;87
132.0;43;68;89
138.0;43;67;90
144.0;44;67;89
150.0;44;70;86
156.0;45;74;81
162.0;45;75;80
168.0;47;75;78
174.0;48;75;77
180.0;51;76;73
186.0;51;76;73
192.0;53;75;72
198.0;55;74;71
204.0;53;76;71
210.0;53;76;71
216.0;53;76;71
222.0;55;78;67
228.0;55;77;68
234.0;55;77;68
240.0;55;79;66
246.0;55;77;68
252.0;55;76;69
258.0;53;75;72
264.0;53;76;71
270.0;55;72;73
276.0;56;71;73
282.0;58;71;71
288.0;58;74;68
294.0;57;73;70
