#auto generated file!
60.0;33;60;107
66.0;33;62;105
72.0;33;62;105
78.0;34;65;101
84.0;33;66;101
90.0;33;68;99
96.0;34;71;95
102.0;36;71;93
108.0;35;71;94
114.0;35;70;95
120.0;38;71;91
126.0;37;71;92
132.0;37;69;94
138.0;38;67;95
144.0;39;68;93
150.0;39;70;91
156.0;37;74;89
162.0;37;75;88
168.0;37;77;86
174.0;37;76;87
180.0;38;76;86
186.0;38;75;87
192.0;37;77;86
198.0;38;77;85
204.0;37;78;85
210.0;39;79;82
216.0;40;79;81
222.0;40;80;80
228.0;39;80;81
234.0;39;80;81
240.0;41;78;81
246.0;41;76;83
252.0;42;77;81
258.0;42;77;81
264.0;42;76;82
270.0;43;76;81
276.0;44;76;80
282.0;44;75;81
288.0;43;75;82
294.0;43;75;82
