#auto generated file!
60.0;316;559;925
66.0;317;556;927
72.0;322;562;916
78.0;327;560;913
84.0;335;567;898
90.0;341;569;890
96.0;344;579;877
102.0;348;579;873
108.0;354;581;865
114.0;359;590;851
120.0;355;601;844
126.0;357;598;845
132.0;367;608;825
138.0;366;606;828
144.0;375;613;812
150.0;379;623;798
156.0;388;620;792
162.0;390;626;784
168.0;400;627;773
174.0;404;634;762
180.0;405;640;755
186.0;401;648;751
192.0;404;655;741
198.0;405;659;736
204.0;411;662;727
210.0;416;656;728
216.0;414;657;729
222.0;421;659;720
228.0;422;664;714
234.0;425;670;705
240.0;432;674;694
246.0;433;680;687
252.0;430;687;683
258.0;433;691;676
264.0;437;691;672
270.0;436;695;669
276.0;438;704;658
282.0;436;705;659
288.0;437;705;658
294.0;437;713;650
