#auto generated file!
60.0;327;633;1040
66.0;339;636;1025
72.0;348;638;1014
78.0;356;646;998
84.0;364;650;986
90.0;365;653;982
96.0;368;666;966
102.0;378;664;958
108.0;380;672;948
114.0;377;673;950
120.0;384;668;948
126.0;392;679;929
132.0;394;683;923
138.0;397;678;925
144.0;392;687;921
150.0;396;688;916
156.0;397;696;907
162.0;402;703;895
168.0;408;703;889
174.0;408;707;885
180.0;414;716;870
186.0;414;722;864
192.0;418;719;863
198.0;425;725;850
204.0;428;724;848
210.0;437;733;830
216.0;442;738;820
222.0;440;739;821
228.0;441;741;818
234.0;446;744;810
240.0;455;749;796
246.0;459;748;793
252.0;477;748;775
258.0;478;757;765
264.0;485;752;763
270.0;492;748;760
276.0;494;750;756
282.0;493;752;755
288.0;495;762;743
294.0;496;759;745
