#auto generated file!
60.0;47;58;95
66.0;47;59;94
72.0;45;58;97
78.0;47;58;95
84.0;46;60;94
90.0;46;62;92
96.0;49;60;91
102.0;49;60;91
108.0;50;60;90
114.0;51;61;88
120.0;51;61;88
126.0;51;60;89
132.0;50;62;88
138.0;51;63;86
144.0;51;65;84
150.0;52;63;85
156.0;55;61;84
162.0;53;63;84
168.0;52;63;85
174.0;53;63;84
180.0;53;63;84
186.0;51;65;84
192.0;51;69;80
198.0;50;69;81
204.0;49;69;82
210.0;50;68;82
216.0;49;67;84
222.0;49;66;85
228.0;48;65;87
234.0;48;64;88
240.0;47;63;90
246.0;47;64;89
252.0;46;66;88
258.0;46;67;87
264.0;46;67;87
270.0;47;67;86
276.0;47;65;88
282.0;47;65;88
288.0;49;65;86
294.0;49;66;85
