#auto generated file!
60.0;93;182;325
66.0;94;183;323
72.0;96;186;318
78.0;97;188;315
84.0;95;192;313
90.0;94;192;314
96.0;96;197;307
102.0;97;196;307
108.0;97;195;308
114.0;101;195;304
120.0;101;198;301
126.0;104;202;294
132.0;106;203;291
138.0;107;205;288
144.0;109;206;285
150.0;113;201;286
156.0;115;204;281
162.0;115;206;279
168.0;118;205;277
174.0;118;208;274
180.0;118;208;274
186.0;120;210;270
192.0;121;210;269
198.0;124;208;268
204.0;130;207;263
210.0;130;207;263
216.0;131;209;260
222.0;133;210;257
228.0;133;215;252
234.0;135;217;248
240.0;129;222;249
246.0;130;217;253
252.0;133;214;253
258.0;136;214;250
264.0;139;217;244
270.0;141;216;243
276.0;142;219;239
282.0;144;213;243
288.0;146;214;240
294.0;149;212;239
