#auto generated file!
60.0;34;72;94
66.0;35;72;93
72.0;37;74;89
78.0;38;75;87
84.0;38;77;85
90.0;40;78;82
96.0;40;79;81
102.0;38;78;84
108.0;40;78;82
114.0;40;77;83
120.0;40;76;84
126.0;42;77;81
132.0;43;79;78
138.0;43;83;74
144.0;43;83;74
150.0;44;82;74
156.0;44;83;73
162.0;43;86;71
168.0;43;84;73
174.0;43;83;74
180.0;43;84;73
186.0;43;84;73
192.0;42;83;75
198.0;43;83;74
204.0;44;82;74
210.0;44;83;73
216.0;45;84;71
222.0;45;85;70
228.0;47;84;69
234.0;45;85;70
240.0;44;87;69
246.0;45;86;69
252.0;45;87;68
258.0;44;86;70
264.0;43;87;70
270.0;42;86;72
276.0;42;87;71
282.0;44;87;69
288.0;45;83;72
294.0;46;83;71
